,t1,t2,AR1,HW,theta,RF
3216,54,81,771.4926115442436,447.12180000980015,451.11334671945434,601.2799450738939
3217,54,82,686.5429806065006,385.2103797206244,435.9124468729415,409.2622774998837
3218,54,83,775.747884112755,378.9163821719247,405.28908808273,410.98716321271223
3219,54,84,803.0309507546535,371.70035385829954,426.56287860217395,456.9011067992397
3220,54,85,842.6703319623375,376.0580274916482,490.48094558153184,467.08864631593656
3221,54,86,859.8570480474476,388.0873648391197,472.89906447414097,475.0224212497104
3222,54,87,606.4801143782846,464.9966736841537,445.93222334749674,460.97408073263523
3223,54,88,573.5109259988133,507.79062549683016,477.11521712857115,427.6499358306167
3224,54,89,651.7732133990578,973.1106865906762,939.9139922819668,851.484038581695
3225,54,90,642.0226740912034,1022.3443689650427,934.9895948754349,866.0692858005491
3226,54,91,599.7418244470805,1079.1991505736291,968.8087478530418,882.4634629776522
3227,54,92,733.4834741869298,1103.5318886559248,1048.6678779778335,938.8978697058033
3228,54,93,720.0339818544247,1116.327876134596,922.8640045267615,968.7303939750796
3229,54,94,819.8426660839042,1074.5899022115314,909.1152629120265,969.1669455199909
3230,54,95,669.941269539638,691.7761677078496,666.4946824045464,657.9504655819904
3231,54,96,651.1667809406869,649.0530478477867,671.1086713134821,671.9786093673322
3232,54,97,667.1197718338203,699.0865280984713,680.6816242755132,759.672652135724
3233,54,98,624.167852303726,692.4982562687717,578.789411167489,647.4582465245792
3234,54,99,755.7112036158874,530.8101220475507,672.5353701926068,572.5420956275773
3235,54,100,668.7798494621176,505.203120491826,537.0100823233457,668.5591400590557
3236,54,101,683.1085406123457,610.1994675644156,599.1079796594237,764.6169479885924
3237,54,102,683.6531661694152,612.8614748448974,605.9129648660369,745.579781140614
3238,54,103,811.4942432285196,574.2039599495598,726.2715012669146,731.1801522309447
3239,54,104,708.6332060152629,561.7308731180036,611.2937484235306,713.2293285416964
3240,54,105,505.79257521553797,591.0263869256174,554.5284690045642,595.2633854035005
3241,54,106,531.4223897516265,596.8529083918746,582.1104366622301,479.2001402539394
3242,54,107,519.9473834179096,567.3988148150731,493.2931560576532,366.46558936496
3243,54,108,524.0458199729977,638.2373466936438,545.5354629895289,471.0747871256504
3244,54,109,592.2676736036319,958.1804422980994,870.5359281560848,815.5795589299003
3245,55,79,663.282995032062,391.8830710294796,445.0622389289422,464.2186692877613
3246,55,80,609.770374482396,368.95194031277083,357.8673799566538,400.25323782534286
3247,55,81,704.5580287050944,433.71807170012124,438.6001899444965,453.5499454800749
3248,55,82,628.4944314247053,431.96368052051923,470.1504438589553,356.76956817336065
3249,55,83,719.2953353419366,385.4211166883363,395.6963975594175,395.04020846395974
3250,55,84,745.8211445652767,350.4788559566613,415.86031223353734,434.7893620063296
3251,55,85,784.2432739395588,322.7709916011927,495.5985490721554,473.7985608303899
3252,55,86,787.8162935930237,332.9386496786343,455.24757209338884,548.3171063104908
3253,55,87,530.3633946700643,520.5153762620962,480.8759373569798,560.1545437849285
3254,55,88,513.5096309693001,574.2995865814564,507.603176686167,518.1965933708111
3255,55,89,645.9777825531452,1049.5271418546893,974.3854845264224,926.1196723498192
3256,55,90,647.3719809675571,1097.6864723627052,952.5560688079584,929.5139952024404
3257,55,91,623.9677686025765,1154.9927752154238,982.2348999934613,916.7651414004797
3258,55,92,763.3061845762139,1173.6169622891587,1071.6087469591216,967.0175984361687
3259,55,93,728.8588005033856,1178.4220298238981,905.6648627559628,1006.4518329376041
3260,55,94,823.7244286023382,1125.2342591287795,896.6839471662878,1011.4957935647147
3261,55,95,653.6558796991204,724.9512296025896,708.5554482822494,709.8688765224026
3262,55,96,632.7647465635649,608.2528650626806,692.6754516428043,693.2884758035588
3263,55,97,656.5293273787471,654.9156383433866,690.4997789532158,739.9569762029192
3264,55,98,625.3614827625429,727.3474662530364,587.9384531320318,613.8291424665987
3265,55,99,735.8805216473874,772.4125111232217,689.4252270728069,586.1845089900684
3266,55,100,646.0327151144114,511.98886995878956,530.0846964866753,636.8110753475091
3267,55,101,665.2960582664501,623.5924922407701,597.2472313380107,708.2814282976211
3268,55,102,665.7268713315774,625.2376308493743,605.4255580775483,664.2768192577332
3269,55,103,789.5020588117242,842.3012972682966,742.9667546082319,630.2727360143442
3270,55,104,681.5816947577791,561.516513559544,605.8417058605098,617.4726523691429
3271,55,105,493.3130830376579,615.0846798608532,587.1356719948101,547.4591328624085
3272,55,106,522.553511772141,622.853908400139,617.8430478562127,428.7154376375293
3273,55,107,508.60371097050586,590.0673864198093,495.08953962058337,320.2110469411242
3274,55,108,518.8703004984818,661.4170842210035,544.5092510429188,453.08958372034755
3275,55,109,612.0607696215355,990.3849009072735,899.641026545299,841.2508965654024
3276,56,80,596.6889682565482,366.2618646889421,362.9065571182802,446.757464107663
3277,56,81,697.8445577429013,433.10410762591977,440.9244315310971,509.56615487300365
3278,56,82,608.2711070070884,409.36241779351144,459.93518524565417,404.1869419558489
3279,56,83,690.6680056270111,377.06787765245224,398.8452086271103,437.84160856417407
3280,56,84,714.5704491325574,354.87612627879656,421.958986584814,408.651558221201
3281,56,85,752.9873799643774,345.8866539362136,500.1044807597551,440.47139716889666
3282,56,86,777.0173711954831,356.92049968457025,464.07495126744254,471.3983291453341
3283,56,87,540.4525324961917,495.205506327677,469.3825665963163,504.10069888865655
3284,56,88,509.74598144600446,545.0965598631599,497.653956296278,469.7866052823937
3285,56,89,655.3951341730964,1018.0642055566395,963.5602427893714,907.591839762519
3286,56,90,656.6768849493125,1064.711807949708,945.5148448469632,904.2734246866257
3287,56,91,635.316825073141,1120.8047657921618,976.008354453679,905.7321448739722
3288,56,92,751.3160047704333,1143.258584587677,1064.0758250989347,962.4612568213116
3289,56,93,739.6397942794603,1145.3763799972542,906.425808346899,996.6314897266986
3290,56,94,821.5653282763565,1096.3676624797727,897.3796097214225,1011.3524981646315
3291,56,95,629.7566827275431,699.5396192051332,702.321095071636,699.0494664472083
3292,56,96,622.5128481225408,653.3278643313547,691.4674088382368,682.6657745218216
3293,56,97,650.2813307412991,701.7556292804467,690.3281923757494,731.9555274589776
3294,56,98,612.062576218831,698.8131705109851,583.8081538385651,639.562192316175
3295,56,99,705.6027924815659,530.7198387281721,691.8982388391805,622.7958548043686
3296,56,100,632.1978069987883,505.69824825648965,534.8372619366431,636.0477272721226
3297,56,101,654.0300552715499,610.9097800248054,598.8034920639175,709.6183988354221
3298,56,102,654.2212340289637,613.0488245186922,606.6324348462556,643.5777070941632
3299,56,103,764.6182606502064,575.1163036955895,744.8747617661124,615.8451856336425
3300,56,104,681.9903859566302,561.7832488282014,609.1187156449139,626.0999266736721
3301,56,105,495.2751474334114,592.1477354768361,577.9882005978333,574.049253384574
3302,56,106,511.6919154311226,598.6053161697237,608.5543284261333,451.2946860796391
3303,56,107,496.26657053144316,566.7614327379914,492.71671231876644,350.57479116796657
3304,56,108,517.1260665231143,636.569671955782,542.020314484161,468.8139305837033
3305,56,109,621.2391741629865,957.8226012178145,890.4704531710724,835.4684232119912
3306,57,81,694.3805907919563,447.0821422827402,458.96527713756643,491.11223604634574
3307,57,82,594.1031803358702,389.6831326191783,424.5479634747145,412.482940723247
3308,57,83,669.7680626629365,378.23681817275946,406.2519058133414,463.62101695836736
3309,57,84,691.8345523812666,372.88853159841364,427.9446537708288,405.21297493897316
3310,57,85,729.5318084241308,384.53441755287866,487.4149205696792,455.7852861723917
3311,57,86,768.4645435677247,394.36330536830786,477.39761688591864,533.8843546660258
3312,57,87,546.3994300868812,468.10271773843675,439.1006607112191,551.5291324120101
3313,57,88,506.5188321928371,512.2755622042962,470.6880178551865,460.467720620165
3314,57,89,661.5723339398872,980.8848642909898,932.2111755178867,891.6891205938873
3315,57,90,663.2583266257734,1026.0038242691935,933.0991490245441,915.3115484766801
3316,57,91,644.3487675406633,1080.849546046434,968.0913808729363,878.436497122932
3317,57,92,744.3541197503781,1108.0691409821106,1043.4153304325698,928.8382131773279
3318,57,93,748.1893761343796,1107.8315550382363,929.6968398393061,977.8175585448175
3319,57,94,820.816069626319,1064.34792677221,914.1378313921838,981.4273866333347
3320,57,95,617.792012386437,673.9358821834857,647.4136253083332,693.7358626897012
3321,57,96,616.1284523226994,632.2671307246036,660.1911419525663,672.9163736601166
3322,57,97,646.0652984049987,645.0367974513841,675.6546439824523,758.2550713364944
3323,57,98,601.3709138284386,669.3919898804123,576.1684683557277,612.7804681251396
3324,57,99,683.2977117705929,536.4941089775996,673.1601144122252,634.5209250010167
3325,57,100,622.4245897479497,503.62290290136707,541.9752454766767,700.3765672016789
3326,57,101,646.1439298718691,600.6669115908018,600.9699587934754,754.1300039590093
3327,57,102,646.189855302703,603.3005944525709,607.4448376489007,704.3697559678383
3328,57,103,746.5236443557897,590.3733250150661,730.1662428279778,650.4642519839709
3329,57,104,682.511812418482,565.9264831266518,615.2918103342404,647.2342721492539
3330,57,105,499.18316718342044,569.5658857318758,547.2722058295914,576.7377291242923
3331,57,106,503.4159685554062,574.3135889755329,571.9045270107747,462.36307917189527
3332,57,107,488.63709436965394,543.8911647813264,490.07567024303364,370.1899649377435
3333,57,108,515.8597651131461,611.6863632198674,541.4077740782443,454.10142548223484
3334,57,109,628.9029714822973,923.3993350686343,862.7917283837862,816.75580019698
3335,58,82,607.5420883988041,749.4346014617291,429.45877405602664,419.1371440908579
3336,58,83,687.6579733694572,385.7896851585978,409.9479524585852,484.7633591390091
3337,58,84,711.0311253879673,391.29275595533227,435.5754393159062,420.1189814947074
3338,58,85,749.3678036982469,415.25513194754643,497.98579419822556,508.0202585515752
3339,58,86,778.9268490828579,422.56425584692664,486.0123558383904,498.2796263236184
3340,58,87,548.0749901535113,454.5503054695335,436.85053973923715,504.3278711096248
3341,58,88,513.2384506512028,494.7679062613855,468.30054485534896,441.63092641225086
3342,58,89,656.8147362072275,960.361268515877,930.8317178749929,856.7625665553536
3343,58,90,657.2514122257004,1004.0017918377382,928.2830284583755,884.5694038996286
3344,58,91,635.1087592422405,1057.8494515654475,962.743256112478,901.2865556707233
3345,58,92,747.3506264727312,1088.603422288828,1041.76734851115,926.604621219461
3346,58,93,741.2870514251383,1084.9752872568704,925.64405249118,1006.6613742088128
3347,58,94,820.5909568211176,1044.7748291491218,911.4795495909423,998.886486391734
3348,58,95,626.0898976794402,658.273206009353,662.8983345410403,735.9644923066966
3349,58,96,620.8788491612787,619.9358459761957,671.941046767817,670.8114336969021
3350,58,97,649.1033634864148,663.2948346267591,681.3962096444675,712.9888240444012
3351,58,98,606.5688329602823,650.5152159844033,574.3862341155134,632.2362535287785
3352,58,99,693.2779029387821,544.0077101682741,669.8958413141768,619.9603276600808
3353,58,100,625.9036526722359,505.28056568845886,544.5084553908642,662.8703281670225
3354,58,101,648.8677884034489,595.8280396018082,601.6167730668104,722.7992672366653
3355,58,102,648.9388853491691,598.7254357611163,607.1516235506701,690.980985643817
3356,58,103,752.6182912448636,603.8327556948784,717.9998354870836,648.1271020694869
3357,58,104,683.347699680387,571.3331719675011,617.1742651694576,661.6579781169011
3358,58,105,498.40190274606886,555.3072811750318,527.120186528693,530.352431850023
3359,58,106,506.080589742433,558.7856987063191,550.6716244475953,474.34638444684435
3360,58,107,490.99229887405494,529.2636535684661,486.57282798493543,384.74011209227723
3361,58,108,516.3141347961346,595.2322938287567,541.9386291014123,481.11598520045254
3362,58,109,626.2121600198147,899.6504116440052,825.1005641065109,818.6119225188876
3363,59,83,675.0615472838884,376.8626555811017,402.1740306570553,464.7313800692263
3364,59,84,698.1297959173835,356.6678143849574,422.0324909839579,462.57890388754987
3365,59,85,736.1592751312633,358.3557443301546,468.84810681820136,453.45550189612294
3366,59,86,762.3392018118795,366.8645829375795,473.2649375252412,544.3982291150259
3367,59,87,528.7389077546621,498.1937226540783,435.30678147487663,483.565398725952
3368,59,88,497.2930748435523,548.8949763220024,468.2840060574046,440.3240859268637
3369,59,89,657.951962985427,1025.0546499855768,930.6480552715749,868.6937284539265
3370,59,90,661.5937490539407,1066.4745601254124,939.0239438273658,862.1389700945798
3371,59,91,645.0223373547846,1119.9758821432742,976.0084984041039,865.7826218776256
3372,59,92,757.9771816375546,1145.6684487632424,1042.8431272907821,931.7899164170651
3373,59,93,746.6430983829509,1132.9088055320478,952.3207161243807,1004.0629886655981
3374,59,94,823.451126888339,1082.1486133369708,931.0590888110563,995.797612774553
3375,59,95,621.3948072321737,677.2984940016225,618.0766921090217,717.8018501167393
3376,59,96,616.4351520366162,616.3858927334492,636.2620020576339,687.0767467297253
3377,59,97,647.0403501449863,657.5710475566442,663.2229225267722,737.8490287088431
3378,59,98,607.8150110247897,671.5744640326029,578.4997093682234,670.8497740056988
3379,59,99,687.2961264302335,532.3541971407715,643.016515973801,628.3208334323848
3380,59,100,619.6006243273333,503.58377330900385,538.8270149265907,703.0128470037646
3381,59,101,644.3625944581883,600.1770279181653,599.3044096045187,711.3254300832957
3382,59,102,644.421150595894,602.5728125889975,604.7504010503156,681.2366192656924
3383,59,103,746.019968514449,593.6507960630023,703.9708687659412,663.3846204537442
3384,59,104,676.2469466051957,566.853742144893,614.1299202280419,647.8811928174582
3385,59,105,495.20691584290455,568.7850701242694,527.1487893627965,587.9889102706688
3386,59,106,504.1229739848721,574.1307736806082,540.9247238488148,438.250711148661
3387,59,107,488.15080125624655,541.6341681865256,488.8088372153587,348.9035283264999
3388,59,108,515.6047642703351,608.3704973976844,543.1474866201237,474.4282291220199
3389,59,109,632.7935180878931,947.8479433232511,836.1288834584426,790.5455918166555
3390,60,84,667.9620587031649,351.6132152930523,409.87473777486736,531.5453137374367
3391,60,85,705.1531597016108,345.1730430503439,467.95280619410113,566.1691292113873
3392,60,86,735.2932822580809,353.19803736132815,460.27426963978667,576.0632650115015
3393,60,87,511.6553829590444,517.5472942246018,451.6275559717391,500.36656386803986
3394,60,88,480.0060360319221,570.6396684376056,485.5811774470692,428.5917770376274
3395,60,89,664.1376949684612,1049.5844732503901,951.1473083191414,872.0085756733271
