,t1,t2,AR1,HW,theta,RF
3839,54,110,682.2887657641021,1251.0770403933816,1288.744311007769,1025.8084088591509
3840,54,111,1019.5706499890409,1164.9684114907034,1193.706921764284,1101.1719003492863
3841,54,112,1115.533463570632,1163.5199865156235,1182.695238386152,1076.3323270527237
3842,54,113,1052.5392987560892,966.1673237638503,934.19986420444,818.7459806163577
3843,54,114,1062.447507036326,1039.554100885397,1042.5949068193863,989.216936034379
3844,54,115,1119.2180224053566,1143.7428804243862,1183.649691597586,943.7618821018368
3845,54,116,1246.465814870244,1202.4244173368518,1154.415945135593,1074.5885008331004
3846,54,117,1038.7523835421703,1053.1638930775107,1058.5842796074471,1187.8939065505842
3847,54,118,1068.033084657639,1097.0626916638919,1107.6819183578605,1131.7482567771738
3848,54,119,1101.2784420320168,1016.188909742102,999.7983392096953,1166.336287898933
3849,54,120,1162.0108682133655,1196.9332206862543,1104.8936718962311,1282.5163177559439
3850,55,79,573.2865178419385,2389.5149608070933,2267.463415366743,1709.1264854615565
3851,55,80,1534.3529320445612,3314.8179888194945,2859.7077013111325,2636.6538176293484
3852,55,81,1616.527580487616,3553.2831936682796,2981.4826689351567,2645.0873455188153
3853,55,82,2172.2533548622464,3968.919782658178,3102.905286594029,2837.301289116952
3854,55,83,2552.563037212556,4145.537807407567,3019.7159432926856,3165.478606334749
3855,55,84,2817.7759348696036,4218.016661780677,2936.3589783551333,3195.0823609379
3856,55,85,2947.2336113165948,4221.287099697608,2975.2955290882337,3283.6652610233173
3857,55,86,2377.4010377946106,1421.8507705481616,1285.2722023856327,2859.889433444771
3858,55,87,2379.0897136463864,1576.3939022715103,1495.0142778377215,3195.100025150543
3859,55,88,1715.5991213120872,3728.7945690139572,993.8781180653655,2593.82320415567
3860,55,89,1112.9686467538452,4435.564754903041,1464.986819490269,2276.1110193652094
3861,55,90,916.3872137824727,3987.1060803288797,1615.0145765521077,1651.9507744253203
3862,55,91,933.3327445403089,2810.069109975982,1768.3947227111582,1677.9025470188815
3863,55,92,1520.5791370012066,1256.3646667368025,1239.2216178168935,2589.742061115328
3864,55,93,1539.2065896011466,1179.250351387805,1175.0893211580126,2791.835131365386
3865,55,94,1706.7066662522254,1311.7404859247604,1296.8360949600774,2953.0657419864183
3866,55,95,1931.1209639904484,1466.8093044895854,1420.3239108404064,3437.871600793355
3867,55,96,1982.637767070719,1398.5984424727856,1360.668188817391,2945.2315127217144
3868,55,97,2240.4749892192735,2021.422883469518,1935.6192460013183,3962.0107800543783
3869,55,98,1547.2108891825608,1222.7453180749558,1240.0342838361214,2963.850667550067
3870,55,99,1793.245072733278,1296.276391828775,1279.7038625446905,2218.2806119708594
3871,55,100,1232.6328680224449,1254.87574692998,1298.6602909245416,1281.3155677819275
3872,55,101,1053.1452700204638,1627.724026391684,1672.7666186881916,1091.2584440305118
3873,55,102,1229.413518058107,1644.4464016665909,1673.4570102445284,1139.3002075918296
3874,55,103,1270.385664058512,1515.444520192806,1531.8368350027379,1145.3594435435991
3875,55,104,1488.163854731227,1095.5237265497424,1074.161128341245,1740.2948151561757
3876,55,105,1098.798108348624,786.8615661263478,786.5687829015824,1632.3892568222782
3877,55,106,1167.117667569779,793.794419005414,766.4168952657852,622.6525838306699
3878,55,107,1269.4157016054262,1063.5909837697309,1047.04405329153,1018.9773310817293
3879,55,108,764.6819574760533,779.1449914659938,840.1178101678069,808.7639727395311
3880,55,109,815.7010706843085,756.9302491761647,803.2554149849586,778.160049737033
3881,55,110,668.8921275552465,1250.1749229615532,1333.696964695023,1100.733973897106
3882,55,111,1032.035209420727,1162.800801709061,1196.5641864845638,1201.5964404765643
3883,55,112,1132.5661403450501,1162.1075030151608,1182.7297696714522,1201.0555246107876
3884,55,113,1083.403531722817,970.5838933406312,951.5552290923513,1047.5132764814741
3885,55,114,1076.5241158822112,1040.2934465459132,1043.62331871729,1314.0784132864817
3886,55,115,1119.0283584739102,1141.1857434842925,1179.5204003129177,1156.582543713342
3887,55,116,1264.8154472096246,1208.739475232758,1191.441307057837,1004.2842202825976
3888,55,117,1048.7068180572005,1053.5462992249575,1071.8753531426644,1257.4823572120295
3889,55,118,1080.00822687786,1098.223043369776,1138.4993516990269,1175.9356932432108
3890,55,119,1127.4828318512132,1017.4478149567426,998.8539480234886,1244.9849999039739
3891,55,120,1203.4670037749645,1205.3702497639522,1154.666051295732,1200.4924264740516
3892,56,80,1476.4772664656496,3109.822544560592,2797.494562662392,2478.640452489648
3893,56,81,1562.8315229015675,3348.742258884059,2916.872230093223,2512.760732363186
3894,56,82,2091.471339792856,3755.818728977972,3007.9170157367485,2630.3795578503227
3895,56,83,2458.8930714452176,3921.356633094283,2869.8320627493913,3055.8998515383864
3896,56,84,2714.591182354714,3985.872827913866,2779.0888982903048,3195.976844365696
3897,56,85,2850.453142161669,3031.380527490887,2860.5162172322225,3276.843709838884
3898,56,86,2169.1067116734066,1170.7495247871539,1148.4491236880576,2653.420071055796
3899,56,87,2257.109788717232,1434.1119871010974,1433.7023674385755,3024.672977280583
3900,56,88,1447.0746301963663,1303.6791996133395,1067.6542028659667,2661.859332462411
3901,56,89,843.2550256302563,4439.240882502788,1586.4604660690156,2406.433274219106
3902,56,90,738.6621033126122,2014.0910466579935,1701.2405777681222,1765.1798880981532
3903,56,91,865.3099888245991,2007.5286268941984,1802.2775130288783,1400.7196815472041
3904,56,92,1421.743766027938,1297.6250688567839,1225.0081333545472,2437.3817386538826
3905,56,93,1446.5208303247252,1162.9381116485047,1185.1484963125652,2538.5001512139206
3906,56,94,1598.1881081954145,1279.4753930797742,1289.9081144416955,2597.064536888187
3907,56,95,1819.3756903972926,1374.2411588830896,1410.6018119961311,2953.068140136127
3908,56,96,1853.5186371839352,1313.2200157093978,1342.8874673081873,2754.592702398886
3909,56,97,2178.586349268849,1966.2926307448326,1980.2244039831494,3914.1609255979743
3910,56,98,1426.1177650975997,1261.5536303554413,1256.846247184089,2365.274637214505
3911,56,99,1707.5627501884092,1275.1556087390402,1275.987802667018,2108.725890306671
3912,56,100,1124.059542320299,1350.962771397676,1337.6203553192402,1349.2706399844276
3913,56,101,1009.075824671041,1754.3008105127753,1720.1622452693846,1004.5987387551354
3914,56,102,1200.086793715635,1777.8262820860093,1704.164201180763,1139.5027523891274
3915,56,103,1235.5487588315657,1585.6443763382665,1543.6129508736954,1112.4391306732127
3916,56,104,1443.116515437444,1049.860009390938,1107.3542299158667,1067.2282618194708
3917,56,105,1035.355307490072,791.0259435891281,787.6503149314158,1017.5461134169963
3918,56,106,1090.9534999280468,755.4650359737558,762.4794076693296,855.6532463865833
3919,56,107,1226.0649233950646,1034.1914245599899,1055.124635247544,911.4440098043309
3920,56,108,704.80166958349,845.3041237618912,859.5884990757795,968.0198050738933
3921,56,109,765.1355230731057,809.5192136408542,816.0776040709434,939.1980143929296
3922,56,110,693.8437358135617,1384.8579035667085,1362.9723297824746,1121.2496938358968
3923,56,111,1015.9907988257513,1224.4302461494665,1205.5312623852435,1206.0679521643676
3924,56,112,1114.537877283597,1202.091442726723,1188.016291699161,1201.318152219236
3925,56,113,1051.245781150233,948.7651752643637,952.481744829276,892.0493235914264
3926,56,114,1057.4019451167421,1041.0806538502632,1044.8809652672408,1077.465121722552
3927,56,115,1118.890168667095,1175.4268718796611,1185.7029166983182,1024.3404884902386
3928,56,116,1261.7231625569887,1184.4581885180608,1195.853727250612,1035.3832073087447
3929,56,117,1039.9740345033651,1064.2649570222286,1076.7461725432127,1267.2507780407552
3930,56,118,1073.4916948316666,1137.089235915392,1148.036622008418,1182.5120993074886
3931,56,119,1091.8045848244803,999.1269774455134,996.1956016896339,1233.1207300684584
3932,56,120,1155.859851046753,1149.511341499325,1151.2180461792605,1407.2186193266486
3933,57,81,1670.725129726948,3732.6212509006127,3046.746399255519,3193.175707997317
3934,57,82,2182.1066754285157,4086.2206824215723,3203.6400490087735,3425.687220830368
3935,57,83,2546.379299139935,4204.961096674363,3116.419473296128,3627.152285258802
3936,57,84,2801.525078689158,4231.881059399334,2976.3066769823135,3615.381332823914
3937,57,85,2937.9151716693923,3150.558158305571,2993.297284069858,3813.385498387037
3938,57,86,2210.0922596945547,2943.3350779647553,1254.1855129861767,3181.9796134161775
3939,57,87,2311.8427324312393,1460.6277254701533,1486.3425412236622,3331.3214405239464
3940,57,88,1467.2704749632758,3628.517046956727,1018.7858459074922,2581.770655604794
3941,57,89,866.8719828323877,4266.487848895761,1520.2862525548458,2406.5420513486915
3942,57,90,776.6485617551735,3848.0287455562348,1663.4915189170886,2021.2012041291657
3943,57,91,878.06709517109,2811.1119817757603,1802.8043969153996,2163.7005694695717
3944,57,92,1464.4770667512953,1225.6350062670533,1241.137398558498,2808.188839554691
3945,57,93,1489.7946890235128,1212.795491922741,1174.5743436562198,2750.9724075408894
3946,57,94,1631.0643759035831,1304.8122876338784,1291.2860196623212,2945.1708001826037
3947,57,95,1864.7240266474153,1481.7664465046112,1407.604125404977,3347.6881282312834
3948,57,96,1889.637236516526,1388.2649463721034,1347.898883164038,2857.4259532127585
3949,57,97,2249.4657459563073,2132.712412225041,1931.0057329988488,3573.2958744825837
3950,57,98,1434.3193579021859,1231.5438583824669,1248.01680780966,2947.5207387322457
3951,57,99,1734.2038461627178,1292.408332695919,1276.6843340484845,2413.3411133926043
3952,57,100,1129.3316131556348,1302.4171651987076,1313.010923709705,1371.2171142147095
3953,57,101,1009.621138603647,1690.4186491632463,1692.7672350443484,1088.9693878414314
3954,57,102,1209.954068693294,1682.3016847310353,1689.5414988761072,1159.1857101793428
3955,57,103,1247.810852037658,1536.5377064186328,1545.6816385956354,1185.1704567380423
3956,57,104,1485.02906047907,1193.868668111267,1057.9973392298623,1707.6544961018783
3957,57,105,1052.8838743042506,785.3726266404591,788.9104321895152,1673.7776985448768
3958,57,106,1115.608337145282,801.3438405371896,760.3305537608655,762.0481558371837
3959,57,107,1250.2213464294787,1102.456611386952,1036.345979348317,1091.4605977679596
3960,57,108,707.5479557428599,795.3767131246005,847.9257465944465,806.2585634541165
3961,57,109,773.7739018333734,763.4733864442716,811.5164784978484,952.5135024672147
3962,57,110,686.6609396174047,1292.6016248908068,1340.4023844486987,1148.351427035855
3963,57,111,1020.4004292779508,1167.927654891443,1203.8539462326792,1213.9303904381843
3964,57,112,1122.3078334965755,1164.445490191566,1187.7555965092959,1170.6527135900944
3965,57,113,1067.430390032368,991.4220964731685,943.9113413708463,1508.9612570528443
3966,57,114,1062.3922908327675,1044.9666078132252,1043.9347056010565,1616.9368205970084
3967,57,115,1117.2496502361312,1140.7043298675596,1185.40428302899,984.4716198767094
3968,57,116,1274.6374577119045,1239.4427771118947,1180.4773705149826,1153.7829177858453
3969,57,117,1044.2384854159848,1061.0484297776045,1069.1545527399644,1486.6589979472164
3970,57,118,1079.8590548893112,1120.1768133080059,1133.0335778433605,1321.6972413466406
3971,57,119,1102.206635063337,1016.4530383680252,997.2758183018794,1322.4485170413334
3972,57,120,1175.2973244156256,1237.9951668949222,1132.5048213918228,1411.1136935254751
3973,58,82,2318.4170109803013,4154.2984779999215,3062.9746846805842,3114.6908220764312
3974,58,83,2688.751186980847,4236.6040462362525,2903.497476963471,3136.814351736987
3975,58,84,2947.6959831072813,4235.684976834024,2812.403487161863,3254.14161469344
3976,58,85,3076.896931937377,3138.9274618097293,2890.6362006775867,3465.452034357461
3977,58,86,2389.1534061795332,2809.648176766357,1147.003231294525,2782.4605038976338
3978,58,87,2435.5728239462214,1456.649318301129,1432.65512517222,2916.727357250558
3979,58,88,1628.2498244111098,3563.4145661179514,1072.461897578712,1689.639655109461
3980,58,89,997.8085602385974,4186.426883657733,1598.8524017797765,1526.4437384222874
3981,58,90,867.2239143637175,3828.9116320909775,1714.9681994428097,1352.4975726413072
3982,58,91,915.3549397612682,3033.102721483129,1812.5467483457242,1255.438280420118
3983,58,92,1531.7339864400553,1220.5820485039126,1224.9389219878149,1679.559185404821
3984,58,93,1554.4582842703423,1221.903496107835,1184.3799966104484,1760.5464898425662
3985,58,94,1692.6078512230442,1314.1733012725886,1288.321488926723,1497.8500496744307
3986,58,95,1935.300504254592,1490.389565557086,1406.8590840201202,1770.1845613681223
3987,58,96,1958.7335966596575,1391.7626495808288,1339.0549750530517,1503.3606254519948
3988,58,97,2319.0502108951314,2157.1903896760264,1983.565913103678,2186.810820010793
3989,58,98,1482.1782783994329,1235.8030395619714,1262.0299303760203,1496.498897534862
3990,58,99,1784.901183119304,1293.3583100179314,1275.3564021350123,1530.326880628191
3991,58,100,1167.6424622853574,1309.2906233370766,1349.8471385596351,1189.8781455153535
3992,58,101,1022.7033051724619,1699.4686856200397,1734.1021713217388,1142.2840407818906
3993,58,102,1226.2618322250414,1682.6426529155792,1713.1836969053172,1189.8201350872278
3994,58,103,1268.2317845377615,1516.8693721971003,1546.646603057175,1154.0549968664645
3995,58,104,1530.5982326052117,1211.2742346827595,1119.3797826828966,917.4715376450392
3996,58,105,1086.3630902496068,785.4427106169842,787.7010545581917,689.0394195039542
3997,58,106,1158.9754483004774,804.0429289373551,762.5269678880089,745.3480498971054
3998,58,107,1283.205700647185,1109.1016004987262,1061.945678796809,1083.0806905450268
3999,58,108,727.2572774430262,795.2164852935069,866.8992983339493,946.3002278332053
4000,58,109,796.3130523719211,762.5231684569524,819.1176908378426,982.3950321860467
4001,58,110,673.026895345714,1294.281771159753,1374.9655814781881,1203.9392135161722
4002,58,111,1029.4027666055822,1167.0565688826064,1206.61314644729,1240.9022279127928
4003,58,112,1134.6285984454305,1163.820239124998,1188.2582797045382,1142.910207978662
4004,58,113,1091.0428514477992,995.5405156864407,957.3439530466721,685.7453981405075
4005,58,114,1072.7668609689363,1045.799903994727,1045.4172432563337,907.7138916129871
4006,58,115,1116.3626231800433,1139.4801571395215,1185.5671607128213,1022.4477541788046
4007,58,116,1287.2198746369402,1244.3075000005704,1204.291507752969,1016.0344600175201
4008,58,117,1050.0518747751507,1061.7535498135812,1081.6951015801083,1245.24132104643
4009,58,118,1087.8409416852655,1121.9086033003628,1156.5144865058257,1187.567003580794
4010,58,119,1122.3012471609923,1016.9513141771612,995.9868582440347,1257.5808851417546
4011,58,120,1206.3279330898306,1243.8464723608274,1165.9533097704498,1243.562523521091
4012,59,83,2703.6738494281685,4017.7330616509253,3105.9463494818074,3178.5195899824257
4013,59,84,2959.4008830757807,3012.205701119561,2932.8088221638736,3260.521816633026
4014,59,85,3086.484108870648,2981.7964861822375,2941.5563190490934,3273.7560763710144
4015,59,86,2374.2531593717963,1110.9820527990012,1211.998388341331,1826.615465231541
4016,59,87,2429.838334773202,1397.9376124909306,1454.2212084346895,2168.1081520447565
4017,59,88,1576.1976374278752,1288.7611209865543,1073.7130941489704,1020.9935797739009
4018,59,89,915.5943582891084,4222.320382124017,1607.0449532057041,753.5634823772319
4019,59,90,804.0136298023262,1987.6695347368768,1744.7013785719128,754.9129821177318
4020,59,91,887.8585879278812,2039.1950868641543,1877.2476313326342,1029.5873454483822
4021,59,92,1493.9005939591018,1271.3736263593769,1258.2824608797266,1383.432836270243
4022,59,93,1519.0916402591204,1179.5455620846628,1166.1522462540045,1462.5445943367884
4023,59,94,1650.6458102257338,1286.0392484437486,1282.5093546963533,1449.3419714808522
4024,59,95,1892.5091255884013,1401.1611606757963,1378.717545910607,1595.4363419778758
4025,59,96,1907.9525225511845,1328.4058366705253,1325.8503691196893,1463.3881048344278
4026,59,97,2294.0144126797895,2016.6396404309523,1892.3738605091735,2263.4391738337276
