,t1,t2,AR1,HW,theta,RF
4320,55,109,256.0141175722059,355.0720157165324,278.2028007202484,256.3332583698975
4321,55,110,109.79094920837984,329.18109508581284,297.00364364579895,127.59368750480043
4322,55,111,111.67324411260033,312.3115200104031,287.9899002750667,108.01741853915784
4323,55,112,159.40036694293212,253.85306907243472,239.72499593162172,154.79919123652397
4324,55,113,229.85574522534105,161.45337802071074,165.3601532432903,257.40815768533247
4325,55,114,260.92852096415686,203.36272382734742,206.15463652353813,292.4716040246623
4326,55,115,277.238298937954,227.81512850895427,228.72409483035275,326.91467679581694
4327,55,116,292.99503779324925,233.66692576156512,235.3516569703111,326.11453450814815
4328,55,117,312.1696146280456,249.23504715574944,250.79347188136447,355.91953030851437
4329,55,118,273.4881356750801,175.74926196201042,181.33063081093448,298.95507818313337
4330,55,119,205.68951759549358,203.11869399634838,194.073198788432,211.77506243638135
4331,55,120,177.8506680937063,250.50342442945757,236.79684263156807,192.28701157558623
4332,55,121,165.7584529494132,260.7637862448699,248.8116387457592,187.08378181352464
4333,55,122,132.6368771118333,285.9676446590157,273.8505720532979,280.4871401197334
4334,55,123,127.80154279363332,325.0628162985915,312.7203661482893,318.5354363074765
4335,55,124,145.11102180165832,294.7214390887826,285.7590058405592,120.15737355000535
4336,55,125,119.12603037090253,100.27382371208941,99.66043132260026,137.87070630545438
4337,55,126,152.39472667855014,139.15654203193816,135.46326246173132,167.68514152730256
4338,55,127,274.10365064493527,276.840429203129,269.98002165223716,293.90648627668855
4339,55,128,448.6327286313745,453.00099760741944,445.99900214898463,467.78217695497716
4340,56,80,196.92710507745954,287.9014423661977,289.437093768164,259.80531330780866
4341,56,81,191.73362169286798,266.22999181631246,270.1985329684882,251.6411778767131
4342,56,82,201.52688297272155,269.537342439065,274.24139504461954,257.83368013172844
4343,56,83,120.3245134154205,153.9155577846327,168.46157950224077,178.89219457924517
4344,56,84,103.04480088451425,103.80902813377642,102.53184041942079,89.75073426535452
4345,56,85,109.4542314876169,119.04675865750777,113.68594398549332,106.72821985970093
4346,56,86,126.90452411931102,139.84699816607073,132.77853667136927,105.11727430933084
4347,56,87,119.66187073182988,147.3514993097056,138.96702561196244,87.32185330134675
4348,56,88,121.73542776822671,153.23121616031514,147.2388015927309,96.544921238812
4349,56,89,147.12163572790658,187.4355002919878,181.48437312807462,157.46602000603565
4350,56,90,110.18564942909309,133.01833355011263,125.82931218039795,110.1121316705783
4351,56,91,162.17420915449864,175.6559172184194,168.51834570752996,169.23898460245346
4352,56,92,253.72585714381844,253.88098632388972,248.4167393232608,274.39895103378484
4353,56,93,259.69916567677603,258.45820191013496,252.93198418992029,285.91468218152613
4354,56,94,408.87826268400767,411.80132226699607,403.9772880181894,451.98378088581
4355,56,95,400.1895299347913,393.4724605784276,388.2160339791352,413.20872859074603
4356,56,96,414.59860471974366,411.1740384669934,403.5764327003342,417.3840326600742
4357,56,97,373.9498123419035,368.5980729978489,364.7293465847359,407.26459012057785
4358,56,98,297.46030214623,288.1272048833169,289.67723891587246,314.5422916964156
4359,56,99,311.54162447562385,286.87149588634026,280.3702511557266,319.01106421203843
4360,56,100,114.4739475885135,308.99148354508424,294.50699405496556,131.18901158245163
4361,56,101,108.58149551613761,218.59169755961491,209.28674195981378,133.07959571590555
4362,56,102,95.92553450952336,200.7512874494713,195.09814301756504,88.47245500673941
4363,56,103,208.56124309979054,282.27702463383133,315.16672586587447,245.74829990894932
4364,56,104,326.376798222462,401.1585050799119,402.5970082507761,305.1219729586374
4365,56,105,344.48670340337475,443.17462255745363,443.8637609153554,333.3089388781206
4366,56,106,357.165662785796,466.8691789923569,464.82041305781974,388.0535214368707
4367,56,107,356.6600736353497,445.5787687231026,427.94463433853366,369.3855461338119
4368,56,108,365.18679182424364,449.7916272651044,429.1732918246689,360.5017752342736
4369,56,109,254.439296279791,279.80125802515136,276.0770006163725,259.6044661274071
4370,56,110,109.39533600368192,329.17813527261046,302.9472490908476,107.59623835441283
4371,56,111,111.53080776582469,312.31074539150774,290.48577023527343,123.4189048580162
4372,56,112,158.60989570797497,253.82636804453665,240.6499970230988,159.06290174083
4373,56,113,227.93375509936257,161.62540711642802,165.69581962069407,264.50731708437723
4374,56,114,258.8726075963718,203.69859131988605,206.78136375742054,304.0639605217355
4375,56,115,275.05697237001976,225.7574802014116,229.44906606091547,329.45015004118466
4376,56,116,290.69829570113865,233.9888427061467,235.560383043168,315.6174997105619
4377,56,117,309.8307428386191,249.53441615324485,250.81910562565935,344.3249949945554
4378,56,118,270.91522227936457,174.94379761997226,180.24255694780737,285.71904806163457
4379,56,119,203.79245763987402,203.1111759808766,195.42012246515387,204.28495978954857
4380,56,120,176.5257713953675,250.477563806534,238.96792901970218,199.1503097951491
4381,56,121,165.10218378848643,260.738115629291,249.87998069536332,173.73315947995982
4382,56,122,133.07220479694024,285.9396883163336,274.79416173586077,133.35919475958917
4383,56,123,129.60277548129807,325.0418114155469,313.6459985298363,175.87216669646833
4384,56,124,146.09453504792762,295.83072147537047,285.8493827217036,125.22298489138387
4385,56,125,117.45760664934359,100.31218181057427,99.13279852140802,138.12893742741258
4386,56,126,150.6980542920256,137.9519830387925,136.34385167433433,159.5868679795912
4387,56,127,272.0800522081808,277.3853439944255,271.17552168893246,293.0260197924029
4388,56,128,446.4965948912784,453.5287653437539,446.6495031011054,466.52197893596485
4389,57,81,213.56817991250077,285.8994457943174,158.92996390918884,241.65819528094616
4390,57,82,223.91646843604565,287.0207233687013,211.60899027135397,244.37519721789985
4391,57,83,134.30946342749104,164.78382613732794,186.3793743114928,171.79644324439
4392,57,84,106.15664589632468,102.65137221213496,270.37185239099256,102.7947046574385
4393,57,85,110.45287837138918,115.81679410404745,133.86830468732285,104.19843062347726
4394,57,86,122.69545010196451,135.6248851313429,127.07884472139718,112.18431175888843
4395,57,87,108.52692037695597,142.43996645046127,175.11971823123775,99.62902838834944
4396,57,88,111.73752274798251,148.76882969369348,191.17739690371744,82.43599515743554
4397,57,89,135.16407119772512,182.55681765568647,207.74499016430207,174.48964109349086
4398,57,90,105.49966737792296,129.4906005515166,164.01234159289106,140.4542574012469
4399,57,91,154.67471105815574,171.59483773052645,151.56679671580005,185.23133943450156
4400,57,92,244.5284798256843,249.17548439466057,219.91064780038008,300.477375177352
4401,57,93,248.57848162033943,253.59110039989966,240.48879374177392,308.8146334043681
4402,57,94,396.06726419070526,406.18303215118567,455.86177744517676,444.81565816893
4403,57,95,387.1378808098885,387.9145588566856,330.3057872170286,431.1630324792171
4404,57,96,403.46514558690865,405.6026509668189,454.34252762418635,448.1755717136279
4405,57,97,359.21693314390615,362.9610132041138,283.2360904445345,426.6959785138987
4406,57,98,283.4653949392672,284.4693198595871,323.4354577492394,325.93577745573765
4407,57,99,301.7692347278086,283.38849036506736,252.76382451851458,314.49624568845417
4408,57,100,117.16356033914313,390.69192774507206,418.67199154556636,286.5001359481632
4409,57,101,102.16977981512751,241.83249198518268,246.88844154386683,305.0411852050207
4410,57,102,91.66594539520183,141.26803950232014,204.62661417404573,138.44858040456776
4411,57,103,213.27347499713812,289.65697784948753,303.9165028679646,238.4841247121448
4412,57,104,333.15976627068244,407.8361985130411,352.1268012324001,364.1437231564563
4413,57,105,354.4206854193021,450.5842820111097,414.33011710226197,371.46752604150817
4414,57,106,368.59496465783127,474.5889961958028,444.1936176350282,449.70806160805864
4415,57,107,365.3426599653873,451.8110038832557,379.1489567749544,375.7564859297826
4416,57,108,374.0601915642539,455.8852160514203,395.0650619258136,364.98315760383787
4417,57,109,258.99172131635527,260.7256912444138,242.34710142680171,263.4934891037554
4418,57,110,110.55496655215617,362.8804311365521,382.819471143697,109.6240305134436
4419,57,111,113.44178786552263,319.3126000929566,320.6032156879071,105.7852358819367
4420,57,112,163.50004420572753,251.19543910580106,244.74269677592386,174.96874025544344
4421,57,113,239.04181923799496,181.7312000794413,207.52350463608502,264.1408822379224
4422,57,114,269.2218721936861,227.5353339545203,236.7824172209935,292.18642991362765
4423,57,115,285.94349238162386,250.56318892822327,251.58666510280264,319.777378298018
4424,57,116,301.4419601935449,248.49288201855896,241.86480766749645,319.5561549100046
4425,57,117,320.5431422073836,261.36293167592993,252.9135758406771,336.5365134033223
4426,57,118,280.1556645992799,172.10547311894982,151.22367171731702,279.9630440763707
4427,57,119,208.4645280667067,212.72414333754412,227.38978922853008,211.57667714913794
4428,57,120,179.74607694983948,258.5461495566022,265.19572080124414,185.6043302690387
4429,57,121,166.4921929331885,257.4010194027141,255.1958012083751,179.34468227872262
4430,57,122,131.16553931387736,280.63887954542224,278.69246042336425,127.22453071809232
4431,57,123,124.81728248430282,319.38447872452485,318.57365541957773,147.53656189769453
4432,57,124,143.991246509798,281.8409702014323,275.6439357020047,140.84004498999835
4433,57,125,125.35054990307628,117.18272790515618,123.56983960771119,81.47933721299917
4434,57,126,157.4175169091176,159.68811080543904,153.89627921818902,124.38454412931337
4435,57,127,280.14363769636395,298.1025298159551,287.11255874339025,283.6994814218158
4436,57,128,454.84087183833276,469.03207640942037,454.43483725414933,445.29998094707787
4437,58,82,227.31337495330214,237.78411758465944,232.24574389210997,266.55229558748215
4438,58,83,142.14383754567675,121.02454104346836,118.15352630500584,196.96902267122908
4439,58,84,105.77471158984557,123.04376447566564,249.33299448378062,93.68399766819245
4440,58,85,110.23039395694819,145.38188605725043,173.59458667618722,97.86438159223076
4441,58,86,122.72181314332178,167.31698334179774,163.45543386057957,109.12955978009592
4442,58,87,108.82100747306885,179.33984175968115,177.0143589957317,95.25921070222319
4443,58,88,112.77911030630226,184.84953692219491,184.75458255016127,82.45100754983268
4444,58,89,136.95374212118355,221.85791904667516,216.58118605978325,177.96424714371474
4445,58,90,105.32781614757357,153.2413268430394,135.1336260005252,134.90850419930783
4446,58,91,154.79523531379076,194.2778676549338,171.6509765756713,196.48131754313277
4447,58,92,244.85725685063244,270.7692826354529,222.77669802402826,320.3311931018444
4448,58,93,248.92430924735632,275.3855785263129,234.2001675278951,332.6407402267281
4449,58,94,396.7561473353194,432.2870402392827,409.7517353423783,479.27439308539175
4450,58,95,387.2043888609615,410.47940897894864,373.10526253918937,458.6881159842598
4451,58,96,403.18549972633565,430.5576374517407,413.6796031423454,467.6573929385396
4452,58,97,359.79287176088593,383.38561120131493,357.2915417524296,437.25086712819393
4453,58,98,283.3041509995267,294.79681160177455,259.2162546220454,329.4321223068151
4454,58,99,301.7590826380698,292.92684119296274,254.75672560959381,312.29426394740716
4455,58,100,117.12841844492418,348.2415686471028,340.5373356587393,119.04109457252805
4456,58,101,101.97013745364698,234.42324989835308,225.77495383059812,122.48921749267342
4457,58,102,91.49480733099023,213.74845896805377,203.9611598336703,109.65442866609345
4458,58,103,213.58545671670308,329.76523151272255,317.36990768201724,231.42505571696887
4459,58,104,333.58419613506203,394.0774311328669,393.17017235183096,329.7911887695685
4460,58,105,355.2049936003326,435.4043611227317,436.5278183133462,337.13936027947625
4461,58,106,369.3719574862532,458.7352229585217,457.75677469476256,386.1269448376831
4462,58,107,366.2884892292604,437.9796749499384,409.00143243184493,355.0807590069602
4463,58,108,374.6203648347352,442.08913653454476,412.65418349522025,358.48369611835165
4464,58,109,261.6997240076251,260.6305353065468,255.00440550712423,264.88202046681266
4465,58,110,110.18082908817269,353.87723052827573,333.79436953254833,111.04277611728523
4466,58,111,113.42541035707823,326.81954196012117,304.5726322206172,119.03222247564852
4467,58,112,163.29905882009734,262.2657439834714,245.8550987382249,168.4099857451339
4468,58,113,238.7139722569386,159.30181491980116,172.31818612396305,258.4696998490564
4469,58,114,268.7401760977253,201.71743797268132,214.71096193455566,284.7177040533931
4470,58,115,285.4195825806675,226.32120908635068,236.49684928292362,309.0029094375223
4471,58,116,300.76803494958796,229.4222431334968,237.58911629950575,323.34426397324705
4472,58,117,319.7980412984228,244.14080767701776,251.1493125219318,311.80188681919896
4473,58,118,278.7053704085416,166.067417142012,169.80760584589177,272.6154409706946
4474,58,119,206.151258125094,213.71431579834373,206.89859317367768,218.97387752670306
4475,58,120,177.78020287617994,262.9796030446104,251.52180885169358,221.8322368717532
4476,58,121,165.26487764471477,269.4254652184475,255.34127191991212,179.8935423536385
4477,58,122,131.10967121203197,294.1019350382994,279.27648385175905,117.42400978260171
4478,58,123,127.16307411923262,333.1141225863384,318.0886837518124,313.2335875745211
4479,58,124,145.40359968470779,299.0182306407374,284.53762572920726,130.61569617271917
4480,58,125,124.68910594243312,99.22802988721159,100.8801028712524,86.78213484847215
4481,58,126,156.2222485364062,140.50737296447852,141.9866437350802,133.4324678426926
4482,58,127,278.8361987493644,277.9886039837592,276.8927242315303,277.21128505922877
4483,58,128,453.4133322365024,451.8160040230514,449.3724126332984,460.8170271942577
4484,59,83,127.11976536306261,105.41080184410767,121.59127456693723,167.15741886276163
